,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
100,15717,Mid-American,193,"[3, 6, 7, 0]",16,0.9007270794188026,Miami (OH),False,6.875605882,SEC,344,"[0, 7, 7, 3]",17,0.09927292058119738,Mississippi State,400876090,True,2016,postseason,2016-12-26T11:00:00.000Z,,Tropicana Field,4113,1
101,19117,Big Ten,120,"[0, 13, 14, 3]",30,0.05251461620153475,Maryland,False,5.09625332109999,ACC,103,"[6, 23, 7, 0]",36,0.9474853837984653,Boston College,400876091,True,2016,postseason,2016-12-26T14:30:00.000Z,,Ford Field,3727,1
102,28995,ACC,152,"[0, 14, 14, 13]",41,0.9838483126106227,NC State,False,2.9227266899,SEC,238,"[3, 0, 7, 7]",17,0.016151687389377282,Vanderbilt,400876092,True,2016,postseason,2016-12-26T17:00:00.000Z,,Independence Stadium,3766,1
103,39117,FBS Independents,349,"[12, 12, 7, 0, 7]",38,0.914569593581846,Army,False,6.4278551263,Conference USA,249,"[7, 14, 7, 3, 0]",31,0.085430406418154,North Texas,400876093,True,2016,postseason,2016-12-27T12:00:00.000Z,,Cotton Bowl,499,1
104,26656,American Athletic,218,"[7, 3, 10, 6]",26,0.010390994099361284,Temple,False,5.4376864585,ACC,154,"[14, 17, 0, 3]",34,0.9896090059006387,Wake Forest,400876094,True,2016,postseason,2016-12-27T15:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852,1
105,0,Big Ten,135,"[0, 3, 7, 7]",17,0.9013491852628672,Minnesota,False,7.0346323848,Pac-12,265,"[3, 3, 0, 6]",12,0.09865081473713272,Washington State,400876095,True,2016,postseason,2016-12-27T19:00:00.000Z,,Qualcomm Stadium,3932,1
106,33328,Mountain West,68,"[0, 6, 0, 6]",12,0.001956680135711042,Boise State,False,4.4337106901,Big 12,239,"[7, 14, 3, 7]",31,0.998043319864289,Baylor,400876096,True,2016,postseason,2016-12-27T22:25:00.000Z,,Chase Field,4251,1
107,37918,ACC,221,"[3, 7, 7, 7]",24,0.018337739941478692,Pittsburgh,False,8.6292036922,Big Ten,77,"[0, 14, 7, 10]",31,0.9816622600585213,Northwestern,400876097,True,2016,postseason,2016-12-28T14:00:00.000Z,,Yankee Stadium,4102,1
108,48625,Big 12,277,"[7, 0, 7, 0]",14,0.015627801950578002,West Virginia,False,3.86499407609999,ACC,2390,"[0, 21, 10, 0]",31,0.984372198049422,Miami,400876098,True,2016,postseason,2016-12-28T17:30:00.000Z,,Camping World Stadium,4013,1
109,27608,Big Ten,84,"[7, 10, 0, 7]",24,0.045106414322844124,Indiana,False,8.7227634935,Pac-12,254,"[10, 7, 6, 3]",26,0.9548935856771559,Utah,400903226,True,2016,postseason,2016-12-28T20:30:00.000Z,,Levi's Stadium,4738,1
110,68412,SEC,245,"[7, 7, 7, 7]",28,0.7927592379971623,Texas A&M,False,6.8905212431,Big 12,2306,"[7, 16, 3, 7]",33,0.2072407620028377,Kansas State,400876099,True,2016,postseason,2016-12-28T21:00:00.000Z,,NRG Stadium,3891,1
111,31229,American Athletic,58,"[15, 14, 10, 0, 7]",46,0.5569780372853501,South Florida,False,4.1043707245,SEC,2579,"[0, 14, 10, 15, 0]",39,0.44302196271464983,South Carolina,400876100,True,2016,postseason,2016-12-29T14:00:00.000Z,,Legion Field,3803,1
112,46902,SEC,8,"[17, 7, 0, 0]",24,0.01719161516820067,Arkansas,False,5.9082064927,ACC,259,"[0, 0, 21, 14]",35,0.9828083848317993,Virginia Tech,400876101,True,2016,postseason,2016-12-29T17:30:00.000Z,,Bank of America Stadium,3628,1
113,59815,Big 12,197,"[3, 14, 14, 7]",38,0.996163034668636,Oklahoma State,False,2.9923423318,Pac-12,38,"[0, 0, 0, 8]",8,0.0038369653313640078,Colorado,400876102,True,2016,postseason,2016-12-29T21:00:00.000Z,,Alamodome,3604,1
114,51087,SEC,61,"[7, 7, 7, 10]",31,0.9821972152885291,Georgia,False,7.0327753573,Big 12,2628,"[9, 7, 7, 0]",23,0.017802784711470936,TCU,400876103,True,2016,postseason,2016-12-30T12:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,1
115,42166,Pac-12,24,"[7, 6, 3, 9]",25,0.09188992510969873,Stanford,False,5.8441732147,ACC,153,"[7, 0, 10, 6]",23,0.9081100748903013,North Carolina,400878692,True,2016,postseason,2016-12-30T14:00:00.000Z,,Sun Bowl Stadium,3946,1
116,68496,Big Ten,158,"[0, 7, 7, 10]",24,0.005760906110508057,Nebraska,False,3.6991154023,SEC,2633,"[0, 21, 3, 14]",38,0.9942390938894919,Tennessee,400876104,True,2016,postseason,2016-12-30T15:30:00.000Z,,Nissan Stadium,3810,1
117,33868,Sun Belt,6,"[14, 7, 0, 0]",21,0.00805889991710329,South Alabama,False,3.0701565589,Mountain West,2005,"[3, 18, 17, 7]",45,0.9919411000828967,Air Force,400928102,True,2016,postseason,2016-12-30T17:30:00.000Z,,Arizona Stadium,3619,1
118,67432,Big Ten,130,"[3, 3, 9, 17]",32,0.06391464566563865,Michigan,False,8.1465557516,ACC,52,"[17, 3, 0, 13]",33,0.9360853543343614,Florida State,400876105,True,2016,postseason,2016-12-30T20:00:00.000Z,,Hard Rock Stadium,3948,1
119,46063,SEC,99,"[0, 16, 10, 3]",29,0.9947451312705615,LSU,False,4.07956485569999,ACC,97,"[3, 3, 0, 3]",9,0.005254868729438463,Louisville,400876106,True,2016,postseason,2016-12-31T11:00:00.000Z,,Camping World Stadium,4013,1
120,43102,ACC,59,"[10, 10, 3, 10]",33,0.8283857512654635,Georgia Tech,False,2.7297542582,SEC,96,"[0, 3, 0, 15]",18,0.17161424873453648,Kentucky,400876113,True,2016,postseason,2016-12-31T11:00:00.000Z,,EverBank Field,3712,1
121,75996,Pac-12,264,"[7, 0, 0, 0]",7,0.03503814320767129,Washington,False,3.1182801837,SEC,333,"[7, 10, 0, 7]",24,0.9649618567923287,Alabama,400876107,True,2016,postseason,2016-12-31T15:00:00.000Z,,Georgia Dome,3495,1
122,71279,Big Ten,194,"[0, 0, 0, 0]",0,0.00012779352375014152,Ohio State,False,3.0973032701,ACC,228,"[10, 7, 7, 7]",31,0.9998722064762499,Clemson,400876108,True,2016,postseason,2016-12-31T19:00:00.000Z,,University of Phoenix Stadium,3970,1
123,59615,Mid-American,2711,"[0, 7, 3, 6]",16,0.009466995736019723,Western Michigan,False,2.8435067946,Big Ten,275,"[14, 3, 0, 7]",24,0.9905330042639803,Wisconsin,400876110,True,2016,postseason,2017-01-02T13:00:00.000Z,,AT&T Stadium,3687,1
124,51119,SEC,57,"[3, 7, 7, 13]",30,0.9950622347166976,Florida,False,3.34732071769999,Big Ten,2294,"[3, 0, 0, 0]",3,0.004937765283302406,Iowa,400876109,True,2016,postseason,2017-01-02T13:00:00.000Z,,Raymond James Stadium,3886,1
125,95128,Pac-12,30,"[13, 14, 8, 17]",52,0.9206507420965501,USC,False,6.1237158251,Big Ten,213,"[0, 21, 28, 0]",49,0.0793492579034499,Penn State,400876111,True,2016,postseason,2017-01-02T17:00:00.000Z,,Rose Bowl,1056,1
126,54077,SEC,2,"[7, 6, 0, 6]",19,0.002278178270197939,Auburn,False,3.34244605129999,Big 12,201,"[0, 14, 14, 7]",35,0.9977218217298021,Oklahoma,400876112,True,2016,postseason,2017-01-02T20:50:00.000Z,,Mercedes-Benz Superdome,3493,1
127,74512,ACC,228,"[0, 7, 7, 21]",35,0.9105972733826267,Clemson,False,7.796089977,SEC,333,"[7, 7, 10, 7]",31,0.08940272661737321,Alabama,400876570,True,2016,postseason,2017-01-09T20:00:00.000Z,,Raymond James Stadium,3886,1
128,17084,Big Ten,120,"[10, 21, 10, 0]",41,0.9941972633927618,Maryland,False,2.0717834237,Conference USA,2229,"[0, 7, 0, 7]",14,0.005802736607238215,Florida International,400869351,False,2016,regular,2016-09-09T19:30:00.000Z,,FIU Stadium,218,2
129,32184,ACC,97,"[28, 7, 7, 20]",62,0.9962584274581868,Louisville,True,1.6215582236,ACC,183,"[7, 14, 7, 0]",28,0.0037415725418131675,Syracuse,400869429,False,2016,regular,2016-09-09T20:00:00.000Z,,Carrier Dome,1964,2
130,50719,ACC,152,"[0, 20, 3, 7]",30,0.5367501377069515,NC State,False,8.4477685092,American Athletic,151,"[9, 10, 7, 7]",33,0.4632498622930486,East Carolina,400869435,False,2016,regular,2016-09-10T12:00:00.000Z,,Dowdy-Ficklen Stadium,3699,2
131,109295,American Athletic,2116,"[0, 7, 7, 0]",14,0.0009034093782961383,UCF,False,0.176153318799999,Big Ten,130,"[21, 13, 10, 7]",51,0.9990965906217039,Michigan,400869510,False,2016,regular,2016-09-10T12:00:00.000Z,,Michigan Stadium,3558,2
132,39402,,2320,"[0, 0, 0, 0]",0,3.458642855957983e-05,Lamar,False,0.0510533568000006,American Athletic,248,"[14, 14, 7, 7]",42,0.9999654135714404,Houston,400869514,False,2016,regular,2016-09-10T12:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,2
133,92746,,2447,"[0, 7, 7, 10]",24,0.5672125244290979,Nicholls,False,1.2581717325,SEC,61,"[7, 3, 16, 0]",26,0.43278747557090214,Georgia,400868984,False,2016,regular,2016-09-10T12:00:00.000Z,,Sanford Stadium,3917,2
134,33068,American Athletic,2132,"[7, 14, 3, 14]",38,0.9789116841782324,Cincinnati,False,2.9908890172,Big Ten,2509,"[0, 7, 0, 13]",20,0.02108831582176763,Purdue,400869511,False,2016,regular,2016-09-10T12:00:00.000Z,,Ross-Ade Stadium,3907,2
135,69983,Big Ten,213,"[7, 7, 7, 18]",39,0.09398213314749027,Penn State,False,4.7613472272,ACC,221,"[14, 14, 7, 7]",42,0.9060178668525097,Pittsburgh,400869436,False,2016,regular,2016-09-10T12:00:00.000Z,,Heinz Field,3752,2
136,41026,,282,"[7, 0, 14, 7]",28,0.0010292271058204294,Indiana State,False,0.122434565699999,Big Ten,135,"[14, 24, 10, 10]",58,0.9989707728941796,Minnesota,400869654,False,2016,regular,2016-09-10T12:00:00.000Z,,TCF Bank Stadium,3953,2
137,52523,Mid-American,2117,"[0, 10, 7, 13]",30,0.8599517060169309,Central Michigan,False,5.2961568603,Big 12,197,"[14, 3, 3, 7]",27,0.14004829398306906,Oklahoma State,400869270,False,2016,regular,2016-09-10T12:00:00.000Z,,Boone Pickens Stadium,3646,2
138,45245,,47,"[14, 0, 0, 0]",14,0.002922910914156529,Howard,False,0.633957297099999,Big Ten,164,"[7, 7, 21, 17]",52,0.9970770890858435,Rutgers,400869633,False,2016,regular,2016-09-10T12:00:00.000Z,,High Point Solutions Stadium,3754,2
139,89895,Mountain West,2751,"[0, 7, 10, 0]",17,0.013292179275837923,Wyoming,False,0.9825287439,Big Ten,158,"[7, 10, 7, 28]",52,0.9867078207241621,Nebraska,400869187,False,2016,regular,2016-09-10T12:00:00.000Z,,Memorial Stadium,3834,2
140,25112,ACC,103,"[0, 13, 6, 7]",26,0.9952503184367497,Boston College,False,4.3889189598,FBS Independents,113,"[7, 0, 0, 0]",7,0.004749681563250282,UMass,400868958,False,2016,regular,2016-09-10T12:00:00.000Z,,Gillette Stadium,3738,2
141,27013,Conference USA,242,"[7, 0, 7, 0]",14,0.0013592112384149813,Rice,False,2.85122299599999,FBS Independents,349,"[14, 7, 7, 3]",31,0.998640788761585,Army,400868911,False,2016,regular,2016-09-10T12:00:00.000Z,,Blaik Field at Michie Stadium,3841,2
142,96412,,2504,"[0, 0, 0, 0]",0,4.405949494357131e-06,Prairie View,False,0.0248352970000009,SEC,245,"[17, 21, 13, 16]",67,0.9999955940505056,Texas A&M,400868990,False,2016,regular,2016-09-10T12:00:00.000Z,,Kyle Field,3795,2
143,78532,Sun Belt,2653,"[3, 7, 0, 14]",24,0.035876138580921646,Troy,False,1.8561559024,ACC,228,"[3, 10, 0, 17]",30,0.9641238614190784,Clemson,400869430,False,2016,regular,2016-09-10T12:30:00.000Z,,Memorial Stadium,3836,2
144,75831,,2127,"[0, 6, 0, 2]",8,7.77425623497141e-05,Charleston Southern,False,0.00834427779999968,ACC,52,"[28, 7, 14, 3]",52,0.9999222574376503,Florida State,400869432,False,2016,regular,2016-09-10T12:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,2
145,22296,,2619,"[0, 0, 0, 0]",0,2.1180725914504706e-05,Stony Brook,False,0.4564672313,American Athletic,218,"[14, 14, 10, 0]",38,0.9999788192740855,Temple,400869513,False,2016,regular,2016-09-10T13:00:00.000Z,,Lincoln Financial Field,3806,2
146,62487,Mountain West,328,"[0, 0, 7, 0]",7,0.0006232705307687159,Utah State,False,1.34519910069999,Pac-12,30,"[7, 14, 10, 14]",45,0.9993767294692313,USC,400869101,False,2016,regular,2016-09-10T14:00:00.000Z,,Los Angeles Memorial Coliseum,477,2
147,56261,,2754,"[0, 14, 0, 7]",21,0.013751409926773706,Youngstown State,False,2.3372599018,Big 12,277,"[7, 7, 17, 7]",38,0.9862485900732263,West Virginia,400869626,False,2016,regular,2016-09-10T14:00:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,2
148,24173,Sun Belt,2247,"[7, 7, 0, 0]",14,0.0022179985070402974,Georgia State,False,2.5287449936,Mountain West,2005,"[10, 17, 14, 7]",48,0.9977820014929597,Air Force,400869184,False,2016,regular,2016-09-10T14:00:00.000Z,,Falcon Stadium,3713,2
149,28467,Mid-American,195,"[15, 13, 6, 3]",37,0.9952204008899881,Ohio,False,2.15989375999999,Big 12,2305,"[0, 7, 14, 0]",21,0.004779599110011901,Kansas,400869277,False,2016,regular,2016-09-10T14:30:00.000Z,,Memorial Stadium,3833,2
150,49992,,2382,"[7, 0, 3, 0]",10,9.4859613745224e-05,Mercer,False,3.1555654015,ACC,59,"[7, 14, 7, 7]",35,0.9999051403862548,Georgia Tech,400869433,False,2016,regular,2016-09-10T15:00:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,2
151,101821,Conference USA,98,"[3, 0, 0, 7]",10,0.00015030545013938745,Western Kentucky,False,0.943757428399999,SEC,333,"[10, 7, 7, 14]",38,0.9998496945498606,Alabama,400868980,False,2016,regular,2016-09-10T15:30:00.000Z,,Bryant Denny Stadium,3657,2
152,45499,American Athletic,2567,"[6, 0, 7, 0]",13,0.002040193926418521,SMU,False,2.6223290027,Big 12,239,"[0, 6, 20, 14]",40,0.9979598060735815,Baylor,400868877,False,2016,regular,2016-09-10T15:30:00.000Z,,McLane Stadium,4727,2
153,80795,Mountain West,2440,"[0, 0, 3, 7]",10,0.00013795789798065616,Nevada,False,0.646898591400001,FBS Independents,87,"[0, 25, 14, 0]",39,0.9998620421020193,Notre Dame,400868947,False,2016,regular,2016-09-10T15:30:00.000Z,,Notre Dame Stadium,3855,2
154,85821,SEC,96,"[0, 0, 0, 7]",7,1.3467221896767967e-05,Kentucky,True,0.7877904681,SEC,57,"[14, 10, 14, 7]",45,0.9999865327781032,Florida,400868983,False,2016,regular,2016-09-10T15:30:00.000Z,,Ben Hill Griffin Stadium,3634,2
155,23374,Conference USA,295,"[0, 7, 0, 0]",7,0.004208097685953094,Old Dominion,False,2.451315184,Sun Belt,2026,"[14, 10, 0, 7]",31,0.9957919023140469,Appalachian State,400869355,False,2016,regular,2016-09-10T15:30:00.000Z,,Kidd Brewer Stadium,3792,2
156,21077,ACC,154,"[0, 7, 14, 3]",24,0.778358302295002,Wake Forest,True,6.909201026,ACC,150,"[7, 0, 7, 0]",14,0.22164169770499792,Duke,400869431,False,2016,regular,2016-09-10T15:30:00.000Z,,Wallace Wade Stadium,3982,2
157,104410,American Athletic,202,"[3, 0, 0, 0]",3,5.702663124496077e-06,Tulsa,False,0.79749909,Big Ten,194,"[3, 17, 14, 14]",48,0.9999942973368755,Ohio State,400869516,False,2016,regular,2016-09-10T15:30:00.000Z,,Ohio Stadium,3861,2
158,15318,,155,"[0, 10, 10, 6]",26,0.9031170332323258,North Dakota,False,3.8355993511,Mid-American,189,"[14, 7, 6, 0]",27,0.09688296676767413,Bowling Green,400869276,False,2016,regular,2016-09-10T15:30:00.000Z,,Doyt Perry Stadium,3700,2
159,30748,,2287,"[0, 6, 0, 3]",9,0.8721267743744499,Illinois State,False,9.6970051967,Big Ten,77,"[0, 0, 0, 7]",7,0.12787322562555017,Northwestern,400869655,False,2016,regular,2016-09-10T15:30:00.000Z,,Ryan Field,3911,2
160,31501,American Athletic,41,"[0, 7, 14, 3]",24,0.6271005578901325,Connecticut,True,5.522455581,American Athletic,2426,"[7, 14, 0, 7]",28,0.37289944210986753,Navy,400869512,False,2016,regular,2016-09-10T15:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852,2
161,77331,Mid-American,2006,"[0, 10, 0, 0]",10,6.240800393686463e-06,Akron,False,0.356584318599999,Big Ten,275,"[9, 21, 10, 14]",54,0.9999937591996063,Wisconsin,400869268,False,2016,regular,2016-09-10T15:30:00.000Z,,Camp Randall Stadium,347,2
162,20673,Conference USA,2636,"[7, 7, 0, 0]",14,0.015853938628552666,UT San Antonio,False,5.5300208415,Mountain West,36,"[10, 10, 0, 3]",23,0.9841460613714473,Colorado State,400869185,False,2016,regular,2016-09-10T16:00:00.000Z,,Sonny Lubick Field at Hughes Stadium,3761,2
163,41374,Mid-American,2050,"[0, 0, 3, 17]",20,0.44514253747119736,Ball State,False,1.19722551209999,Big Ten,84,"[10, 10, 10, 0]",30,0.5548574625288026,Indiana,400869269,False,2016,regular,2016-09-10T16:00:00.000Z,,Memorial Stadium,3830,2
164,29627,Conference USA,2393,"[10, 7, 7, 0]",24,0.4481520337771654,Middle Tennessee,False,4.36187857349999,SEC,238,"[5, 28, 0, 14]",47,0.5518479662228346,Vanderbilt,400868991,False,2016,regular,2016-09-10T16:00:00.000Z,,Vanderbilt Stadium,3973,2
165,64232,,2747,"[0, 3, 0, 10]",13,6.565587210360935e-05,Wofford,False,0.107333381099999,SEC,145,"[10, 14, 7, 7]",38,0.9999343441278964,Ole Miss,400868986,False,2016,regular,2016-09-10T16:00:00.000Z,,Vaught-Hemingway Stadium,3974,2
166,17369,,2197,"[0, 7, 0, 14]",21,0.7580393446484596,Eastern Illinois,False,5.3631356951,Mid-American,193,"[3, 7, 7, 0]",17,0.24196065535154046,Miami (OH),400869271,False,2016,regular,2016-09-10T16:30:00.000Z,,Yager Stadium,3996,2
167,13210,,2502,"[7, 7, 7, 14]",35,0.025819423518090967,Portland State,False,3.62474292069999,Mountain West,23,"[7, 21, 24, 14]",66,0.974180576481909,San José State,400869190,False,2016,regular,2016-09-10T16:30:00.000Z,,Spartan Stadium,3935,2
168,60678,Sun Belt,70,"[0, 0, 7, 7]",14,3.365503000340997e-05,Idaho,False,0.139743456599999,Pac-12,264,"[7, 28, 14, 10]",59,0.9999663449699966,Washington,400869105,False,2016,regular,2016-09-10T17:00:00.000Z,,Husky Stadium,3765,2
169,39505,,304,"[0, 0, 7, 0]",7,1.2176701777111276e-05,Idaho State,False,0.0582843957000002,Pac-12,38,"[14, 35, 7, 0]",56,0.9999878232982229,Colorado,400869103,False,2016,regular,2016-09-10T17:30:00.000Z,,Folsom Field,3726,2
170,57123,Conference USA,2226,"[0, 3, 7, 0]",10,9.693162881485584e-05,Florida Atlantic,False,1.9746161976,ACC,2390,"[0, 14, 10, 14]",38,0.9999030683711851,Miami,400869719,False,2016,regular,2016-09-10T18:00:00.000Z,,Hard Rock Stadium,3948,2
171,0,,2210,"[7, 0, 0, 7]",14,0.0011944249993868228,Elon,False,2.7552528351,Conference USA,2429,"[0, 20, 13, 14]",47,0.9988055750006132,Charlotte,400869350,False,2016,regular,2016-09-10T18:00:00.000Z,,Jerry Richardson Stadium,4418,2
172,13540,,2448,"[0, 0, 10, 7, 3, 7, 6, 6]",39,0.628819848035859,North Carolina A&T,False,,Mid-American,2309,"[3, 7, 7, 0, 3, 7, 6, 3]",36,0.371180151964141,Kent State,400869274,False,2016,regular,2016-09-10T18:00:00.000Z,,Dix Stadium,3696,2
173,26488,,2415,"[0, 0, 0, 0]",0,0.01,Morgan State,False,,Conference USA,276,"[21, 28, 13, 0]",62,0.999,Marshall,400869353,False,2016,regular,2016-09-10T18:00:00.000Z,,Joan C. Edwards Stadium,3775,2
174,26891,,2377,"[3, 9, 3, 7]",22,0.01826526740770784,McNeese,False,4.8859907332,Sun Belt,309,"[7, 7, 13, 3]",30,0.9817347325922922,Louisiana,400869812,False,2016,regular,2016-09-10T19:00:00.000Z,,Cajun Field,3666,2
175,15609,,2065,"[7, 0, 6, 7]",20,0.00013234227846603552,Bethune-Cookman,False,1.9498097619,Conference USA,249,"[7, 17, 10, 7]",41,0.999867657721534,North Texas,400869354,False,2016,regular,2016-09-10T19:00:00.000Z,,Apogee Stadium,3825,2
176,16910,,2569,"[0, 10, 0, 14]",24,0.001069166150068468,South Carolina State,False,0.364315043199999,Conference USA,2348,"[12, 7, 20, 14]",53,0.9989308338499315,Louisiana Tech,400869352,False,2016,regular,2016-09-10T19:00:00.000Z,,Joe Aillet Stadium,3776,2
177,29509,,2542,"[0, 0, 0, 0]",0,2.3737091859876713e-06,Savannah State,False,0.0163867113,Conference USA,2572,"[21, 28, 7, 0]",56,0.999997626290814,Southern Mississippi,400869356,False,2016,regular,2016-09-10T19:00:00.000Z,,M. M. Roberts Stadium,3815,2
178,23727,,2428,"[7, 14, 0, 0]",21,0.0014321462519960582,North Carolina Central,False,1.6600082574,Mid-American,2711,"[28, 14, 14, 14]",70,0.9985678537480039,Western Michigan,400869275,False,2016,regular,2016-09-10T19:00:00.000Z,,Waldo Stadium,3980,2
179,23439,,311,"[3, 0, 0, 0]",3,1.6726608558337297e-05,Maine,False,0.753745363099999,Mid-American,2649,"[7, 10, 21, 7]",45,0.9999832733914417,Toledo,400869272,False,2016,regular,2016-09-10T19:00:00.000Z,,Glass Bowl,3739,2
180,36557,Mid-American,2459,"[0, 7, 0, 10]",17,0.0009415409838555711,Northern Illinois,False,1.3071898405,American Athletic,58,"[14, 13, 14, 7]",48,0.9990584590161444,South Florida,400869273,False,2016,regular,2016-09-10T19:00:00.000Z,,Raymond James Stadium,3886,2
181,57763,SEC,2579,"[0, 0, 7, 7]",14,0.006545357877281721,South Carolina,True,1.8798012262,SEC,344,"[7, 17, 0, 3]",27,0.9934546421227183,Mississippi State,400868987,False,2016,regular,2016-09-10T19:00:00.000Z,,Davis Wade Stadium,3693,2
182,48091,SEC,8,"[3, 10, 7, 8, 7, 6]",41,0.6813735959641972,Arkansas,False,9.2912099806,Big 12,2628,"[0, 0, 7, 21, 7, 3]",38,0.3186264040358028,TCU,400868981,False,2016,regular,2016-09-10T19:00:00.000Z,,Amon G. Carter Stadium,3616,2
183,92863,Conference USA,2638,"[0, 7, 0, 0]",7,6.344951524306364e-05,UTEP,False,0.726006412699999,Big 12,251,"[10, 10, 14, 7]",41,0.9999365504847569,Texas,400869357,False,2016,regular,2016-09-10T19:00:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,2
184,87037,Sun Belt,2433,"[0, 0, 17, 0]",17,1.046701858975485e-05,Louisiana Monroe,False,0.0385930544999995,Big 12,201,"[21, 21, 3, 14]",59,0.9999895329814102,Oklahoma,400869612,False,2016,regular,2016-09-10T19:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,2
185,17691,Sun Belt,290,"[10, 0, 7, 7]",24,0.9313615297917761,Georgia Southern,True,3.2459776612,Sun Belt,6,"[3, 3, 0, 3]",9,0.06863847020822385,South Alabama,400869811,False,2016,regular,2016-09-10T19:00:00.000Z,,Ladd Peebles Stadium,3797,2
186,60670,ACC,153,"[17, 7, 7, 17]",48,0.9953683169315974,North Carolina,False,3.6493643968,Big Ten,356,"[14, 2, 0, 7]",23,0.004631683068402509,Illinois,400869434,False,2016,regular,2016-09-10T19:30:00.000Z,,Memorial Stadium,3832,2
187,98389,,55,"[0, 10, 0, 3]",13,3.919322537149217e-05,Jacksonville State,False,0.781224392499999,SEC,99,"[0, 27, 7, 0]",34,0.9999608067746285,LSU,400868985,False,2016,regular,2016-09-10T19:30:00.000Z,,Tiger Stadium,3958,2
188,70585,Big 12,66,"[3, 0, 0, 0]",3,9.249030417102233e-06,Iowa State,False,0.6260496878,Big Ten,2294,"[14, 14, 14, 0]",42,0.9999907509695829,Iowa,400868888,False,2016,regular,2016-09-10T19:30:00.000Z,,Kinnick Stadium,3793,2
